"tot","perc","tag","DOY","sp","year","dbh","max_rate_DOY","max_rate","wood_type"
0.402358188627041,0.25,"G5291","60","querru",2003,46.11975867,119,0.00223866618249247,"ring-porous"
0.402358188627041,0.5,"G5291","103","querru",2003,46.11975867,119,0.00223866618249247,"ring-porous"
0.402358188627041,0.75,"G5291","151","querru",2003,46.11975867,119,0.00223866618249247,"ring-porous"
0.25435382463877,0.25,"G5295","126","querru",2003,41.332939045,161,0.00199398962769948,"ring-porous"
0.25435382463877,0.5,"G5295","161","querru",2003,41.332939045,161,0.00199398962769948,"ring-porous"
0.25435382463877,0.75,"G5295","196","querru",2003,41.332939045,161,0.00199398962769948,"ring-porous"
0.126403072107991,0.25,"H1302","144","querru",2003,37.682813505,171,0.00133329028290774,"ring-porous"
0.126403072107991,0.5,"H1302","170","querru",2003,37.682813505,171,0.00133329028290774,"ring-porous"
0.126403072107991,0.75,"H1302","196","querru",2003,37.682813505,171,0.00133329028290774,"ring-porous"
0.325513212567557,0.25,"H1305","145","querru",2003,49.37372057,173,0.00336568949272475,"ring-porous"
0.325513212567557,0.5,"H1305","172","querru",2003,49.37372057,173,0.00336568949272475,"ring-porous"
0.325513212567557,0.75,"H1305","198","querru",2003,49.37372057,173,0.00336568949272475,"ring-porous"
0.184097843585064,0.25,"H1309","161","querru",2003,34.91017525,182,0.00248679433456545,"ring-porous"
0.184097843585064,0.5,"H1309","181","querru",2003,34.91017525,182,0.00248679433456545,"ring-porous"
0.184097843585064,0.75,"H1309","201","querru",2003,34.91017525,182,0.00248679433456545,"ring-porous"
0.205701620204216,0.25,"H2333","110","querru",2003,32.862303285,147,0.00149368234910696,"ring-porous"
0.205701620204216,0.5,"H2333","147","querru",2003,32.862303285,147,0.00149368234910696,"ring-porous"
0.205701620204216,0.75,"H2333","185","querru",2003,32.862303285,147,0.00149368234910696,"ring-porous"
0.19598910978474,0.25,"H2336","140","querru",2003,34.05527159,169,0.00192741737250657,"ring-porous"
0.19598910978474,0.5,"H2336","168","querru",2003,34.05527159,169,0.00192741737250657,"ring-porous"
0.19598910978474,0.75,"H2336","196","querru",2003,34.05527159,169,0.00192741737250657,"ring-porous"
0.129712244228962,0.25,"H2344","148","querru",2003,27.47709035,172,0.00153244135672992,"ring-porous"
0.129712244228962,0.5,"H2344","171","querru",2003,27.47709035,172,0.00153244135672992,"ring-porous"
0.129712244228962,0.75,"H2344","194","querru",2003,27.47709035,172,0.00153244135672992,"ring-porous"
0.138344921272282,0.25,"H2352","151","querru",2003,23.966928825,180,0.00138548741112388,"ring-porous"
0.138344921272282,0.5,"H2352","179","querru",2003,23.966928825,180,0.00138548741112388,"ring-porous"
0.138344921272282,0.75,"H2352","206","querru",2003,23.966928825,180,0.00138548741112388,"ring-porous"
0.303599357662968,0.25,"H2354","159","querru",2003,61.37031002,181,0.00381254138418541,"ring-porous"
0.303599357662968,0.5,"H2354","180","querru",2003,61.37031002,181,0.00381254138418541,"ring-porous"
0.303599357662968,0.75,"H2354","202","querru",2003,61.37031002,181,0.00381254138418541,"ring-porous"
0.226414937394566,0.25,"H5396","142","querru",2003,64.68600562,185,0.00146151367688674,"ring-porous"
0.226414937394566,0.5,"H5396","184","querru",2003,64.68600562,185,0.00146151367688674,"ring-porous"
0.226414937394566,0.75,"H5396","226","querru",2003,64.68600562,185,0.00146151367688674,"ring-porous"
0.186987464816902,0.25,"H5402","161","querru",2003,27.021804415,185,0.00225746081536116,"ring-porous"
0.186987464816902,0.5,"H5402","184","querru",2003,27.021804415,185,0.00225746081536116,"ring-porous"
0.186987464816902,0.75,"H5402","207","querru",2003,27.021804415,185,0.00225746081536116,"ring-porous"
0.563724444259847,0.25,"A226","60","querve",2003,40.99249118,118,0.00322333445655687,"ring-porous"
0.563724444259847,0.5,"A226","101","querve",2003,40.99249118,118,0.00322333445655687,"ring-porous"
0.563724444259847,0.75,"A226","148","querve",2003,40.99249118,118,0.00322333445655687,"ring-porous"
0.210233719649196,0.25,"A231","150","querve",2003,40.37982321,168,0.00336662255653408,"ring-porous"
0.210233719649196,0.5,"A231","167","querve",2003,40.37982321,168,0.00336662255653408,"ring-porous"
0.210233719649196,0.75,"A231","184","querve",2003,40.37982321,168,0.00336662255653408,"ring-porous"
0.484952944594237,0.25,"A233","38","querve",2003,31.59564131,118,0.00197987812937583,"ring-porous"
0.484952944594237,0.5,"A233","78","querve",2003,31.59564131,118,0.00197987812937583,"ring-porous"
0.484952944594237,0.75,"A233","133","querve",2003,31.59564131,118,0.00197987812937583,"ring-porous"
0.929399083349523,0.25,"B3228","57","querve",2003,45.98705741,118,0.00528484034496302,"ring-porous"
0.929399083349523,0.5,"B3228","97","querve",2003,45.98705741,118,0.00528484034496302,"ring-porous"
0.929399083349523,0.75,"B3228","143","querve",2003,45.98705741,118,0.00528484034496302,"ring-porous"
0.210580364935819,0.25,"B4251","108","querve",2003,19.039919975,149,0.00138329020994021,"ring-porous"
0.210580364935819,0.5,"B4251","149","querve",2003,19.039919975,149,0.00138329020994021,"ring-porous"
0.210580364935819,0.75,"B4251","191","querve",2003,19.039919975,149,0.00138329020994021,"ring-porous"
0.571895283615852,0.25,"C4462","145","querve",2003,36.34275698,178,0.00490634003099188,"ring-porous"
0.571895283615852,0.5,"C4462","177","querve",2003,36.34275698,178,0.00490634003099188,"ring-porous"
0.571895283615852,0.75,"C4462","209","querve",2003,36.34275698,178,0.00490634003099188,"ring-porous"
0.537258176138891,0.25,"C5501","136","querve",2003,32.37691525,166,0.00508045255987355,"ring-porous"
0.537258176138891,0.5,"C5501","165","querve",2003,32.37691525,166,0.00508045255987355,"ring-porous"
0.537258176138891,0.75,"C5501","194","querve",2003,32.37691525,166,0.00508045255987355,"ring-porous"
0.312693467435082,0.25,"D1530","65","querve",2003,27.795774465,118,0.00170097162119731,"ring-porous"
0.312693467435082,0.5,"D1530","110","querve",2003,27.795774465,118,0.00170097162119731,"ring-porous"
0.312693467435082,0.75,"D1530","162","querve",2003,27.795774465,118,0.00170097162119731,"ring-porous"
0.345958704791325,0.25,"D1531","104","querve",2003,31.471383305,144,0.00232311863098289,"ring-porous"
0.345958704791325,0.5,"D1531","144","querve",2003,31.471383305,144,0.00232311863098289,"ring-porous"
0.345958704791325,0.75,"D1531","185","querve",2003,31.471383305,144,0.00232311863098289,"ring-porous"
0.539129813579589,0.25,"D4639","153","querve",2003,22.486808925,179,0.00585184189391796,"ring-porous"
0.539129813579589,0.5,"D4639","178","querve",2003,22.486808925,179,0.00585184189391796,"ring-porous"
0.539129813579589,0.75,"D4639","203","querve",2003,22.486808925,179,0.00585184189391796,"ring-porous"
0.347897291389934,0.25,"F1949","158","querve",2003,32.641144635,184,0.00373230863889518,"ring-porous"
0.347897291389934,0.5,"F1949","183","querve",2003,32.641144635,184,0.00373230863889518,"ring-porous"
0.347897291389934,0.75,"F1949","209","querve",2003,32.641144635,184,0.00373230863889518,"ring-porous"
0.172170397484948,0.25,"A352","151","fagugr",2003,13.87712346,177,0.0018467637555819,"diffuse-porous"
0.172170397484948,0.5,"A352","176","fagugr",2003,13.87712346,177,0.0018467637555819,"diffuse-porous"
0.172170397484948,0.75,"A352","202","fagugr",2003,13.87712346,177,0.0018467637555819,"diffuse-porous"
0.263245438528482,0.25,"C2388","161","fagugr",2003,12.93035003,174,0.00619637460880185,"diffuse-porous"
0.263245438528482,0.5,"C2388","173","fagugr",2003,12.93035003,174,0.00619637460880185,"diffuse-porous"
0.263245438528482,0.75,"C2388","184","fagugr",2003,12.93035003,174,0.00619637460880185,"diffuse-porous"
0.123791514167175,0.25,"C4484","169","fagugr",2003,11.387166645,182,0.00305859627156835,"diffuse-porous"
0.123791514167175,0.5,"C4484","181","fagugr",2003,11.387166645,182,0.00305859627156835,"diffuse-porous"
0.123791514167175,0.75,"C4484","192","fagugr",2003,11.387166645,182,0.00305859627156835,"diffuse-porous"
0.242668262098871,0.25,"C4485","169","fagugr",2003,27.34862147,181,0.00594929740439554,"diffuse-porous"
0.242668262098871,0.5,"C4485","180","fagugr",2003,27.34862147,181,0.00594929740439554,"diffuse-porous"
0.242668262098871,0.75,"C4485","191","fagugr",2003,27.34862147,181,0.00594929740439554,"diffuse-porous"
0.306121099664047,0.25,"H1304","162","fagugr",2003,24.110205855,178,0.00576128548379629,"diffuse-porous"
0.306121099664047,0.5,"H1304","177","fagugr",2003,24.110205855,178,0.00576128548379629,"diffuse-porous"
0.306121099664047,0.75,"H1304","192","fagugr",2003,24.110205855,178,0.00576128548379629,"diffuse-porous"
0.0811485889129671,0.25,"H2332","188","fagugr",2003,23.864499225,201,0.00189165410816017,"diffuse-porous"
0.0811485889129671,0.5,"H2332","200","fagugr",2003,23.864499225,201,0.00189165410816017,"diffuse-porous"
0.0811485889129671,0.75,"H2332","211","fagugr",2003,23.864499225,201,0.00189165410816017,"diffuse-porous"
0.0564070116030635,0.25,"H5397","176","fagugr",2003,12.224808305,187,0.00161533132734526,"diffuse-porous"
0.0564070116030635,0.5,"H5397","186","fagugr",2003,12.224808305,187,0.00161533132734526,"diffuse-porous"
0.0564070116030635,0.75,"H5397","195","fagugr",2003,12.224808305,187,0.00161533132734526,"diffuse-porous"
0.261435202492397,0.25,"H5403","172","fagugr",2003,21.351502545,185,0.00593564087386511,"diffuse-porous"
0.261435202492397,0.5,"H5403","184","fagugr",2003,21.351502545,185,0.00593564087386511,"diffuse-porous"
0.261435202492397,0.75,"H5403","196","fagugr",2003,21.351502545,185,0.00593564087386511,"diffuse-porous"
0.293029372644416,0.25,"B1164","119","pinust",2003,18.86219832,145,0.00320855753423643,"other"
0.293029372644416,0.5,"B1164","144","pinust",2003,18.86219832,145,0.00320855753423643,"other"
0.293029372644416,0.75,"B1164","169","pinust",2003,18.86219832,145,0.00320855753423643,"other"
0.121155957337718,0.25,"C1359","95","pinust",2003,14.217315075,139,0.000694349335262245,"other"
0.121155957337718,0.5,"C1359","142","pinust",2003,14.217315075,139,0.000694349335262245,"other"
0.121155957337718,0.75,"C1359","190","pinust",2003,14.217315075,139,0.000694349335262245,"other"
0.186594503689978,0.25,"D1548","110","pinust",2003,19.37576858,148,0.00136691945100154,"other"
0.186594503689978,0.5,"D1548","148","pinust",2003,19.37576858,148,0.00136691945100154,"other"
0.186594503689978,0.75,"D1548","185","pinust",2003,19.37576858,148,0.00136691945100154,"other"
0.256759558093918,0.25,"D1551","79","pinust",2003,22.070840455,119,0.00187065455425639,"other"
0.256759558093918,0.5,"D1551","116","pinust",2003,22.070840455,119,0.00187065455425639,"other"
0.256759558093918,0.75,"D1551","154","pinust",2003,22.070840455,119,0.00187065455425639,"other"
0.22843724453125,0.25,"E4805","155","pinust",2003,44.096593395,188,0.00199524511830163,"other"
0.22843724453125,0.5,"E4805","187","pinust",2003,44.096593395,188,0.00199524511830163,"other"
0.22843724453125,0.75,"E4805","218","pinust",2003,44.096593395,188,0.00199524511830163,"other"
0.194104036539677,0.25,"E5879","123","pinust",2003,27.934375925,156,0.00169595301232306,"other"
0.194104036539677,0.5,"E5879","155","pinust",2003,27.934375925,156,0.00169595301232306,"other"
0.194104036539677,0.75,"E5879","186","pinust",2003,27.934375925,156,0.00169595301232306,"other"
0.150398749105818,0.25,"E5884","130","pinust",2003,35.112381765,169,0.00106530655742887,"other"
0.150398749105818,0.5,"E5884","168","pinust",2003,35.112381765,169,0.00106530655742887,"other"
0.150398749105818,0.75,"E5884","207","pinust",2003,35.112381765,169,0.00106530655742887,"other"
0.3230448227078,0.25,"E5899","137","pinust",2003,51.28000485,180,0.00207315270779418,"other"
0.3230448227078,0.5,"E5899","179","pinust",2003,51.28000485,180,0.00207315270779418,"other"
0.3230448227078,0.75,"E5899","222","pinust",2003,51.28000485,180,0.00207315270779418,"other"
0.222323224227715,0.25,"E5901","136","pinust",2003,32.500033035,169,0.00184991776388443,"other"
0.222323224227715,0.5,"E5901","168","pinust",2003,32.500033035,169,0.00184991776388443,"other"
0.222323224227715,0.75,"E5901","202","pinust",2003,32.500033035,169,0.00184991776388443,"other"
0.510333363460802,0.25,"F33","72","pinust",2003,31.64022705,118,0.00302191512202654,"other"
0.510333363460802,0.5,"F33","115","pinust",2003,31.64022705,118,0.00302191512202654,"other"
0.510333363460802,0.75,"F33","163","pinust",2003,31.64022705,118,0.00302191512202654,"other"
0.407547549329525,0.25,"F311","95","pinust",2003,23.03247718,125,0.00371427109577738,"other"
0.407547549329525,0.5,"F311","125","pinust",2003,23.03247718,125,0.00371427109577738,"other"
0.407547549329525,0.75,"F311","155","pinust",2003,23.03247718,125,0.00371427109577738,"other"
0.132569625264203,0.25,"F462","76","pinust",2003,27.04026086,119,0.000693171742373266,"other"
0.132569625264203,0.5,"F462","125","pinust",2003,27.04026086,119,0.000693171742373266,"other"
0.132569625264203,0.75,"F462","180","pinust",2003,27.04026086,119,0.000693171742373266,"other"
0.209832041079032,0.25,"F464","128","pinust",2003,28.825887955,161,0.00179499458122478,"other"
0.209832041079032,0.5,"F464","160","pinust",2003,28.825887955,161,0.00179499458122478,"other"
0.209832041079032,0.75,"F464","192","pinust",2003,28.825887955,161,0.00179499458122478,"other"
1.52263922054357,0.25,"F473","49","pinust",2003,68.42120596,118,0.00718372551257573,"other"
1.52263922054357,0.5,"F473","93","pinust",2003,68.42120596,118,0.00718372551257573,"other"
1.52263922054357,0.75,"F473","148","pinust",2003,68.42120596,118,0.00718372551257573,"other"
0.882350736630421,0.25,"F576","95","pinust",2003,40.785003475,137,0.00516327649006598,"other"
0.882350736630421,0.5,"F576","140","pinust",2003,40.785003475,137,0.00516327649006598,"other"
0.882350736630421,0.75,"F576","188","pinust",2003,40.785003475,137,0.00516327649006598,"other"
0.118082082254535,0.25,"F577","112","pinust",2003,21.448553605,149,0.000880722864668115,"other"
0.118082082254535,0.5,"F577","149","pinust",2003,21.448553605,149,0.000880722864668115,"other"
0.118082082254535,0.75,"F577","186","pinust",2003,21.448553605,149,0.000880722864668115,"other"
0.848322374598538,0.25,"F5117","115","pinust",2003,41.85169578,155,0.00573849134217141,"other"
0.848322374598538,0.5,"F5117","155","pinust",2003,41.85169578,155,0.00573849134217141,"other"
0.848322374598538,0.75,"F5117","196","pinust",2003,41.85169578,155,0.00573849134217141,"other"
0.531882271396611,0.25,"G5285","58","pinust",2003,26.453843065,118,0.00278095639561116,"other"
0.531882271396611,0.5,"G5285","103","pinust",2003,26.453843065,118,0.00278095639561116,"other"
0.531882271396611,0.75,"G5285","155","pinust",2003,26.453843065,118,0.00278095639561116,"other"
0.0653001091115719,0.25,"H1303","103","pinust",2003,18.4148686,156,0.000300267084497818,"other"
0.0653001091115719,0.5,"H1303","160","pinust",2003,18.4148686,156,0.000300267084497818,"other"
0.0653001091115719,0.75,"H1303","220","pinust",2003,18.4148686,156,0.000300267084497818,"other"
0.60890148827297,0.25,"H1313","121","pinust",2003,44.72221067,160,0.00422981806231348,"other"
0.60890148827297,0.5,"H1313","160","pinust",2003,44.72221067,160,0.00422981806231348,"other"
0.60890148827297,0.75,"H1313","199","pinust",2003,44.72221067,160,0.00422981806231348,"other"
0.372573211470172,0.25,"H1320","83","pinust",2003,29.04464957,123,0.00229411761514342,"other"
0.372573211470172,0.5,"H1320","126","pinust",2003,29.04464957,123,0.00229411761514342,"other"
0.372573211470172,0.75,"H1320","172","pinust",2003,29.04464957,123,0.00229411761514342,"other"
0.0659403181689946,0.25,"C3409","183","prunse",2003,23.949598295,204,0.000889242140669211,"diffuse-porous"
0.0659403181689946,0.5,"C3409","203","prunse",2003,23.949598295,204,0.000889242140669211,"diffuse-porous"
0.0659403181689946,0.75,"C3409","224","prunse",2003,23.949598295,204,0.000889242140669211,"diffuse-porous"
0.0994392836498825,0.25,"D2594","172","prunse",2003,27.74668067,194,0.00129665299190052,"diffuse-porous"
0.0994392836498825,0.5,"D2594","193","prunse",2003,27.74668067,194,0.00129665299190052,"diffuse-porous"
0.0994392836498825,0.75,"D2594","214","prunse",2003,27.74668067,194,0.00129665299190052,"diffuse-porous"
0.11394289860155,0.25,"D4627","178","prunse",2003,37.2154681,206,0.00116929004592947,"diffuse-porous"
0.11394289860155,0.5,"D4627","205","prunse",2003,37.2154681,206,0.00116929004592947,"diffuse-porous"
0.11394289860155,0.75,"D4627","231","prunse",2003,37.2154681,206,0.00116929004592947,"diffuse-porous"
0.0590990074303512,0.25,"D4628","165","prunse",2003,25.977355245,211,0.000374526010990195,"diffuse-porous"
0.0590990074303512,0.5,"D4628","208","prunse",2003,25.977355245,211,0.000374526010990195,"diffuse-porous"
0.0590990074303512,0.75,"D4628","251","prunse",2003,25.977355245,211,0.000374526010990195,"diffuse-porous"
0.0783539623378715,0.25,"D4629","158","prunse",2003,33.657010985,202,0.00051065454884025,"diffuse-porous"
0.0783539623378715,0.5,"D4629","200","prunse",2003,33.657010985,202,0.00051065454884025,"diffuse-porous"
